date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2018-11-20,1387195.9636422358,1387195.9636422358,0.0,1.0,False,normal,-0.0741025136169635,5,黄金;国债ETF;证券ETF;有色ETF;军工ETF,黄金;国债ETF,证券ETF;有色ETF;军工ETF,2.8546622877427295,0.035030413380026514,2
2018-11-21,1387131.0331489327,1387131.0331489327,0.0,1.0,False,normal,-0.07414585210850662,6,黄金;国债ETF;医药ETF;证券ETF;有色ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;有色ETF;军工ETF,2.9426539964115603,0.03398292837756178,2
2018-11-22,1387988.4402704355,1387988.4402704355,0.0,1.0,False,normal,-0.07357356735608998,5,黄金;国债ETF;医药ETF;证券ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;军工ETF,3.0340124359109484,0.032959653960671874,2
2018-11-23,1385327.9120532481,1385327.9120532481,0.0,1.0,False,normal,-0.0753493628841256,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,3.0182076354665197,0.03313224670990641,2
2018-11-26,1384275.3124854474,1384275.3124854474,0.0,1.0,False,normal,-0.07605193074010154,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,3.091137950244181,0.03235054585386609,2
2018-11-27,1383206.2690472086,1383206.2690472086,0.0,1.0,False,normal,-0.0767654742179103,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,3.1668164986732026,0.03157745326952063,2
2018-11-28,1380182.703649157,1380182.703649157,0.0,1.0,False,normal,-0.0787835824559276,4,黄金;国债ETF;证券ETF;军工ETF,黄金;国债ETF,证券ETF;军工ETF,3.139679098041821,0.03185038880641298,2
2018-11-29,1385544.1498225366,1385544.1498225366,0.0,1.0,False,normal,-0.07520503287431243,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.9273629753340464,0.034160437514103914,2
2018-11-30,1385977.8949042212,1385977.8949042212,0.0,1.0,False,normal,-0.07491552548574688,5,黄金;国债ETF;医药ETF;证券ETF;军工ETF,黄金;国债ETF,医药ETF;证券ETF;军工ETF,3.0192093491054344,0.0331212540891307,2
2018-12-03,1383444.9610646619,1383444.9610646619,0.0,1.0,False,normal,-0.07660615690098314,8,创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.09931005879935212,3
2018-12-04,1386319.4234136357,1386319.4234136357,0.0,1.0,False,normal,-0.07468756894847094,8,创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.09647880178114812,3
2018-12-05,1388235.7738192296,1234738.650210984,153497.1236082455,0.8894300762859946,False,normal,-0.07340848216471925,9,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7788601525719892,0.1283927540390598,4
2018-12-06,1375406.2235439075,1211124.321813234,164281.90173067362,0.8805575408061042,False,warning,-0.08197169072550273,9,沪深300;创业板;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7611150816122084,0.13138617590940138,4
2018-12-07,1373791.569419349,1225643.5126409768,148148.05677837227,0.892161183635019,False,warning,-0.08304940738161334,8,沪深300;创业板;黄金;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF,0.784322367270038,0.12749859518614307,4
2018-12-10,1372040.29057787,1240426.1826622954,131614.10791557468,0.9040741669035521,False,warning,-0.08421831553862942,6,沪深300;创业板;黄金;国债ETF;消费ETF;证券ETF,沪深300;创业板;黄金;国债ETF,消费ETF;证券ETF,0.8081483338071043,0.12373965993211941,4
2018-12-11,1376460.4086076552,1258206.5631326544,118253.8454750008,0.9140884512656493,False,warning,-0.08126806461478095,7,沪深300;创业板;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;黄金;国债ETF,消费ETF;证券ETF;有色ETF,0.8281769025312986,0.12074714918316716,4
2018-12-12,1375867.139304395,1275450.5165623692,100416.62274202588,0.9270157561922773,False,warning,-0.08166404800215653,7,沪深300;创业板;黄金;国债ETF;消费ETF;证券ETF;有色ETF,沪深300;创业板;黄金;国债ETF,消费ETF;证券ETF;有色ETF,0.8540315123845545,0.11709169808124348,4
2018-12-13,1383047.721542777,1290789.6799952565,92258.04154752055,0.9332936672318093,False,normal,-0.0768712982973288,8,沪深300;创业板;黄金;国债ETF;消费ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF,0.8665873344636187,0.11539517833121324,4
2018-12-14,1367137.193641176,1367137.193641176,0.0,1.0,False,warning,-0.08749093544826193,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,2.782402926137898,0.03594015771784878,2
2018-12-17,1367766.494488588,1367766.494488588,0.0,1.0,False,warning,-0.08707090245503746,4,创业板;黄金;国债ETF;消费ETF,创业板;黄金;国债ETF,消费ETF,1.0,0.0884818006432864,3
2018-12-18,1367445.6285893314,1367445.6285893314,0.0,1.0,False,warning,-0.08728506753147534,4,创业板;黄金;国债ETF;消费ETF,创业板;黄金;国债ETF,消费ETF,1.165603658267573,0.08579245551496395,3
2018-12-19,1360997.0505332951,1360997.0505332951,0.0,1.0,False,warning,-0.09158923389968766,3,黄金;国债ETF;消费ETF,黄金;国债ETF,消费ETF,2.8677570580256293,0.034870457286520364,2
2018-12-20,1359765.563590436,1359765.563590436,0.0,1.0,False,warning,-0.09241120188026987,4,创业板;黄金;国债ETF;消费ETF,创业板;黄金;国债ETF,消费ETF,1.205723277251172,0.08293777012249584,3
2018-12-21,1361208.2361023221,1361208.2361023221,0.0,1.0,False,warning,-0.09144827603025367,3,创业板;黄金;国债ETF,创业板;黄金;国债ETF,,1.2399021884044255,0.08065152310819414,3
2018-12-24,1367632.3178318655,1367632.3178318655,0.0,1.0,False,warning,-0.0871604599742682,3,创业板;黄金;国债ETF,创业板;黄金;国债ETF,,1.2427096144421155,0.08046932190581997,3
2018-12-25,1367672.5069725777,1367672.5069725777,0.0,1.0,False,warning,-0.0871336353400128,3,创业板;黄金;国债ETF,创业板;黄金;国债ETF,,1.2817533764473197,0.0780181287894661,3
2018-12-26,1365211.7185473316,1365211.7185473316,0.0,1.0,False,warning,-0.08877611259425269,2,黄金;国债ETF,黄金;国债ETF,,2.8580281992187797,0.03498915791920256,2
2018-12-27,1362907.7895476057,1362907.7895476057,0.0,1.0,False,warning,-0.09031389249382095,2,黄金;国债ETF,黄金;国债ETF,,2.8371246186934496,0.03524695367313542,2
2018-12-28,1370467.2651494227,1370467.2651494227,0.0,1.0,False,warning,-0.08526824671518213,2,黄金;国债ETF,黄金;国债ETF,,2.591397481491524,0.03858921709781213,2
2019-01-02,1371215.7557112253,1371215.7557112253,0.0,1.0,False,warning,-0.08476865938367427,2,黄金;国债ETF,黄金;国债ETF,,2.669161181699059,0.037464953666209416,2
2019-01-03,1379023.3199770574,1379023.3199770574,0.0,1.0,False,normal,-0.07955742440463974,2,黄金;国债ETF,黄金;国债ETF,,2.4813412271359323,0.040300785279509574,2
2019-01-04,1376639.22153253,1376639.22153253,0.0,1.0,False,warning,-0.08114871418267647,3,黄金;国债ETF;证券ETF,黄金;国债ETF,证券ETF,2.4557167464730685,0.04072130881691517,2
2019-01-07,1374400.8808326845,1374400.8808326845,0.0,1.0,False,warning,-0.08264271653128066,4,黄金;国债ETF;证券ETF;军工ETF,黄金;国债ETF,证券ETF;军工ETF,2.449362784167971,0.04082694513298454,2
2019-01-08,1371162.819449162,1371162.819449162,0.0,1.0,False,warning,-0.08480399220850036,4,黄金;国债ETF;证券ETF;军工ETF,黄金;国债ETF,证券ETF;军工ETF,2.4085859744340885,0.04151813597747765,2
2019-01-09,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.408362387761311,0.04152199042310856,2
2019-01-10,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.4819848525534534,0.04029033452686889,2
2019-01-11,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.3865496093577043,0.04190149645659918,2
2019-01-14,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.459284753011181,0.04066222908004397,2
2019-01-15,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.517748463682083,0.039718026420222666,2
2019-01-16,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.593941804203984,0.038551366047584676,2
2019-01-17,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.654537113154082,0.03767135125158656,2
2019-01-18,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF,1.1930062960221717,0.08382185436357624,3
2019-01-21,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,纳指;黄金;国债ETF,消费ETF;证券ETF;有色ETF;军工ETF,1.2303455067942592,0.08127798203657129,3
2019-01-22,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.783839524044997,0.03592161083146675,2
2019-01-23,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.8702681490163493,0.034839950418663966,2
2019-01-24,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.9577429608053243,0.03380956402403958,2
2019-01-25,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,3.040395119061633,0.03289046195774164,2
2019-01-28,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF;军工ETF,2.780954777751607,0.0359588731179763,2
2019-01-29,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF,2.8214521061678783,0.03544274233165025,2
2019-01-30,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF,2.8734579470334753,0.034801274924951955,2
2019-01-31,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,黄金;国债ETF,消费ETF;证券ETF,2.9394199675013915,0.03402031730940559,2
2019-02-01,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;军工ETF,1.2394642404477036,0.08068002023509711,4
2019-02-11,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.8037382832635804,0.05544041556797572,3
2019-02-12,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10081077787420774,5
2019-02-13,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10214940422414978,5
2019-02-14,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.09958131191876468,5
2019-02-15,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.09929360934768255,5
2019-02-18,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.8856790987186027,0.11290771131968637,5
2019-02-19,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.11091096747696647,5
2019-02-20,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10771686548522995,5
2019-02-21,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10497955947080012,5
2019-02-22,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,1.0,0.10602255013769306,5
2019-02-25,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7394153198200847,0.13524199096163184,5
2019-02-26,1368508.5258795267,0.0,1368508.5258795267,0.0,True,warning,-0.08657562636017087,0,,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7196574503015383,0.13895499860120916,5
2019-02-27,1368508.5258795267,1183479.3635667406,185029.1623127861,0.8647950240617831,False,warning,-0.08657562636017087,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7295900481235662,0.13706327307669583,5
2019-02-28,1367366.9252991702,1195345.6846234554,172021.2406757148,0.874195259887482,False,warning,-0.08733759881071798,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7483905197749642,0.13362007849868182,5
2019-03-01,1379031.4699479335,1211281.127956715,167750.3419912185,0.8783564076332848,False,normal,-0.07955198462702648,10,沪深300;创业板;纳指;黄金;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.7567128152665696,0.13215053053485382,5
2019-03-04,1388261.2832274106,1005287.300491804,382973.9827356066,0.724134075218698,False,normal,-0.0733914556612309,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4482681504373959,0.22308076070634375,3
2019-03-05,1401754.5629989556,1132517.3126358625,269237.2503630931,0.8079283938358803,False,normal,-0.06438523436951536,9,沪深300;创业板;纳指;国债ETF;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;国债ETF,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6158567876717607,0.1623754125988427,4
2019-03-06,1407495.4372733203,1036785.5751246427,370709.8621486776,0.7366173613558296,False,normal,-0.060553431798291785,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.47323472271165923,0.21131162867127518,3
2019-03-07,1397969.4093568465,1026629.9518069667,371339.4575498798,0.7343722580305108,False,normal,-0.06691167211490827,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.46874451606102163,0.21333582916409397,3
2019-03-08,1374258.0890862318,980728.1557898063,393529.9332964255,0.7136419014581967,False,warning,-0.08273802427624385,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4272838029163935,0.2340364865633977,3
2019-03-11,1396088.4537753859,992830.2981580482,403258.1556173377,0.7111514284594055,False,normal,-0.06816713427780258,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.42230285691881103,0.23679688252553144,3
2019-03-12,1412659.2646997413,1008587.9827719687,404071.28192777256,0.7139640874307668,False,normal,-0.057106784778295075,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4279281748615336,0.23368407568012411,3
2019-03-13,1395373.7704700455,985017.7333101591,410356.03715988644,0.7059167616274928,False,normal,-0.06864415662599131,8,沪深300;创业板;纳指;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.4118335232549858,0.24281656143393948,3
2019-03-14,1389321.531180837,1096151.1119887286,293170.4191921083,0.7889830304847203,False,normal,-0.07268378281561312,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.5779660609694405,0.1730205400508585,4
2019-03-15,1394181.8027463388,1112306.0607561406,281875.74199019815,0.797819953298097,False,normal,-0.0694397471180023,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.595639906596194,0.1678866692654185,4
2019-03-18,1412090.6885172941,1121171.1892491302,290919.4992681639,0.7939795923634114,False,normal,-0.05748628650115392,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.5879591847268227,0.17007983308647853,4
2019-03-19,1412261.1513464137,1133025.6499487835,279235.5013976302,0.8022777153280651,False,normal,-0.05737250942196671,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6045554306561303,0.16541080425242227,4
2019-03-20,1408191.695365385,1137309.6353929054,270882.0599724795,0.8076383628280144,False,normal,-0.06008870753855283,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6152767256560289,0.16252849462715596,4
2019-03-21,1412952.736502421,1154626.3142338782,258326.42226854293,0.817172637417444,False,normal,-0.05691090415901177,9,沪深300;创业板;纳指;黄金;消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,沪深300;创业板;纳指;黄金,消费ETF;医药ETF;证券ETF;有色ETF;军工ETF,0.6343452748348878,0.15764285471508993,4
