date,nav,exposure,repo_amount,final_multiplier,circuit_breaker_triggered,drawdown_level,drawdown,n_positions,position_names,defense_active,offense_top,scaling_factor,predicted_vol,defense_count
2016-03-29,1222250.557037755,1222250.557037755,0.0,1.0,False,normal,-0.030329437048717805,3,国债ETF;消费ETF;医药ETF,国债ETF,消费ETF;医药ETF,5.719554358152352,0.017483879641333466,1
2016-03-30,1222919.838485338,1222919.838485338,0.0,1.0,False,normal,-0.02979846366170325,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.0,0.0778734994877704,2
2016-03-31,1223552.9909161278,1008904.3017440599,214648.6891720679,0.8245693559938495,False,normal,-0.029296153173511807,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,0.649138711987699,0.15405027947539043,1
2016-04-01,1218311.8933576809,1218311.8933576809,0.0,1.0,False,normal,-0.03345416970352582,3,国债ETF;消费ETF;医药ETF,国债ETF,消费ETF;医药ETF,5.404896203462794,0.018501742907834618,1
2016-04-05,1216523.817696688,839444.3832650383,377079.43443164974,0.6900353047377279,False,normal,-0.03487273672549274,5,沪深300;创业板;纳指;消费ETF;医药ETF,沪深300;创业板;纳指,消费ETF;医药ETF,0.3800706094754559,0.26310900529249626,3
2016-04-06,1217715.0197166095,741324.8664628728,476390.1532537367,0.608783544967193,False,normal,-0.03392769847077889,3,创业板;消费ETF;医药ETF,创业板,消费ETF;医药ETF,0.21756708993438603,0.4596283382296378,1
2016-04-07,1205516.379493932,1021319.4167608459,184196.96273308608,0.8472049273935118,False,normal,-0.04360547056411446,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,0.6944098547870238,0.14400717286863693,1
2016-04-08,1194351.069076458,0.0,1194351.069076458,1.0,False,normal,-0.052463452076740934,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-04-11,1194445.858843845,0.0,1194445.858843845,1.0,False,normal,-0.052388250763413635,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-04-12,1194540.6561342296,0.0,1194540.6561342296,1.0,False,normal,-0.05231304348172811,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-04-13,1194635.4609482086,0.0,1194635.4609482086,1.0,False,normal,-0.052237830231210744,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-04-14,1194730.2732863792,797194.5982090925,397535.67507728667,0.6672590592487677,False,normal,-0.05216261101138774,4,沪深300;创业板;消费ETF;医药ETF,沪深300;创业板,消费ETF;医药ETF,0.3345181184975354,0.2989374699616959,2
2016-04-15,1192065.1577863446,990426.2806991092,201638.87708723545,0.8308491144379413,False,normal,-0.05427697621447011,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF,0.6616982288758827,0.15112629237331296,2
2016-04-18,1183827.374216511,0.0,1183827.374216511,1.0,False,normal,-0.060812408892849126,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-04-19,1183921.3287700203,1046660.5318652824,137260.79690473783,0.8840625693876649,False,normal,-0.06073787019514212,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,0.7681251387753297,0.13018712049892847,1
2016-04-20,1177205.6123820983,0.0,1177205.6123820983,1.0,False,normal,-0.066065773261335,0,,,,1.0,0.0,0
2016-04-21,1177205.6123820983,0.0,1177205.6123820983,1.0,False,normal,-0.066065773261335,1,医药ETF,,医药ETF,1.0,0.0,0
2016-04-22,1177299.041398954,0.0,1177299.041398954,1.0,False,normal,-0.06599165149730808,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-04-25,1177392.4778308112,0.0,1177392.4778308112,1.0,False,normal,-0.06591752385060153,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-04-26,1177485.921678258,0.0,1177485.921678258,1.0,False,normal,-0.06584339032074836,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-04-27,1177579.3729418835,0.0,1177579.3729418835,1.0,False,normal,-0.06576925090728164,1,消费ETF,,消费ETF,1.0,0.0,0
2016-04-28,1177672.8316222758,0.0,1177672.8316222758,1.0,False,normal,-0.06569510560973457,1,消费ETF,,消费ETF,1.0,0.0,0
2016-04-29,1177766.2977200237,0.0,1177766.2977200237,1.0,False,normal,-0.06562095442764002,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-03,1177859.7712357158,989103.9903711237,188755.78086459218,0.8397468141164506,False,normal,-0.06554679736053103,3,黄金;消费ETF;医药ETF,黄金,消费ETF;医药ETF,0.6794936282329012,0.147168414603182,1
2016-05-04,1168723.1605285674,0.0,1168723.1605285674,1.0,False,normal,-0.07279531313894819,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-05-05,1168815.9163349585,0.0,1168815.9163349585,1.0,False,normal,-0.07272172546538781,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-05-06,1168908.6795029216,0.0,1168908.6795029216,1.0,False,normal,-0.07264813195153583,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-09,1169001.450033041,0.0,1169001.450033041,1.0,False,normal,-0.07257453259692878,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-10,1169094.2279259008,0.0,1169094.2279259008,1.0,False,normal,-0.07250092740110305,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-11,1169187.0131820855,0.0,1169187.0131820855,1.0,False,normal,-0.07242731636359517,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-05-12,1169279.8058021793,0.0,1169279.8058021793,0.0,True,normal,-0.0723536994839415,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-05-13,1169279.8058021793,0.0,1169279.8058021793,0.0,True,normal,-0.0723536994839415,0,,,消费ETF,1.0,0.0,0
2016-05-16,1169279.8058021793,0.0,1169279.8058021793,1.0,False,normal,-0.0723536994839415,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-17,1169372.6057867669,0.0,1169372.6057867669,1.0,False,normal,-0.07228007676167823,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-18,1169465.4131364324,0.0,1169465.4131364324,1.0,False,normal,-0.07220644819634191,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-19,1169558.2278517608,0.0,1169558.2278517608,1.0,False,normal,-0.07213281378746851,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-20,1169651.0499333364,0.0,1169651.0499333364,1.0,False,normal,-0.07205917353459443,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-23,1169743.879381744,0.0,1169743.879381744,1.0,False,normal,-0.07198552743725582,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-24,1169836.716197568,0.0,1169836.716197568,1.0,False,normal,-0.07191187549498887,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-25,1169929.5603813932,0.0,1169929.5603813932,1.0,False,normal,-0.07183821770732975,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-26,1170022.4119338044,0.0,1170022.4119338044,1.0,False,normal,-0.07176455407381446,0,,,,1.0,0.0,0
2016-05-27,1170022.4119338044,0.0,1170022.4119338044,1.0,False,normal,-0.07176455407381446,1,消费ETF,,消费ETF,1.0,0.0,0
2016-05-30,1170115.2708553865,1170115.2708553865,0.0,1.0,False,normal,-0.071690884593979,2,纳指;消费ETF,纳指,消费ETF,1.0,0.12275188271159099,1
2016-05-31,1176085.2467270978,1176085.2467270978,0.0,1.0,False,normal,-0.06695461359700941,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,1.0,0.1196069611147825,1
2016-06-01,1176831.4937110615,1176831.4937110615,0.0,1.0,False,normal,-0.06636257972238833,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,1.0,0.11609827317942745,1
2016-06-02,1172354.0118072783,0.0,1172354.0118072783,1.0,False,normal,-0.06991478297011539,1,消费ETF,,消费ETF,1.0,0.0,0
2016-06-03,1172447.0557764694,0.0,1172447.0557764694,1.0,False,normal,-0.06984096668304944,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-06-06,1172540.1071301026,0.0,1172540.1071301026,1.0,False,normal,-0.06976714453754801,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-06-07,1172633.1658687638,0.0,1172633.1658687638,1.0,False,normal,-0.06969331653314613,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-06-08,1172726.2319930391,0.0,1172726.2319930391,1.0,False,normal,-0.06961948266937891,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-06-13,1172819.3055035148,940492.076381788,232327.22912172682,0.801907055902372,False,normal,-0.0695456429457812,2,黄金;消费ETF,黄金,消费ETF,0.6038141118047439,0.16561388355285267,1
2016-06-14,1170420.9143139492,0.0,1170420.9143139492,1.0,False,normal,-0.07144840283537368,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-06-15,1170513.8048627044,957851.670005675,212662.1348570293,0.8183172774438372,False,normal,-0.07137470826417006,3,黄金;消费ETF;医药ETF,黄金,消费ETF;医药ETF,0.6366345548876744,0.15707598532354825,1
2016-06-16,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,黄金,消费ETF;医药ETF,0.6169082639252192,0.16209865525828304,1
2016-06-17,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-06-20,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-06-21,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-06-22,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-06-23,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-06-24,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,黄金;国债ETF,消费ETF;医药ETF,1.0,0.12091893011002569,2
2016-06-27,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,黄金;国债ETF,消费ETF;医药ETF,1.0,0.11791807367149484,2
2016-06-28,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,创业板,消费ETF;医药ETF,0.3030598516914127,0.3299678246454891,1
2016-06-29,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,黄金,消费ETF;医药ETF,0.4567085122356091,0.218958038488259,1
2016-06-30,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,创业板,消费ETF;医药ETF,0.32140753508893904,0.31113147354285975,1
2016-07-01,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,黄金;国债ETF,消费ETF;医药ETF,1.0,0.10912335000436917,2
2016-07-04,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,沪深300;创业板;黄金,消费ETF;医药ETF,0.6769161989848661,0.14772877373885349,3
2016-07-05,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,沪深300;国债ETF,消费ETF;医药ETF,1.0,0.07823117441909885,2
2016-07-06,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,沪深300;黄金;国债ETF,消费ETF;医药ETF,1.0,0.07726448036697245,3
2016-07-07,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,沪深300;国债ETF,消费ETF;医药ETF,1.0,0.07393437482757632,2
2016-07-08,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-07-11,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指,消费ETF;医药ETF,1.0,0.11411485419682277,1
2016-07-12,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,沪深300;创业板;纳指,消费ETF;医药ETF,0.6913933565313882,0.14463546554986337,3
2016-07-13,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,沪深300;创业板;纳指,消费ETF;医药ETF,0.7071942987369843,0.14140385489333737,3
2016-07-14,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,创业板,消费ETF;医药ETF,0.4030522461968405,0.24810679246571557,1
2016-07-15,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指,消费ETF;医药ETF,1.0,0.10459851649043067,1
2016-07-18,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-07-19,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指;国债ETF,消费ETF;医药ETF,1.9400727102904711,0.05154445989038618,2
2016-07-20,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,国债ETF,消费ETF;医药ETF,7.229169674707014,0.01383284727011928,1
2016-07-21,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指;国债ETF,消费ETF;医药ETF,1.9960509535996072,0.050098921482772556,2
2016-07-22,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-07-25,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,,消费ETF;医药ETF,1.0,0.0,0
2016-07-26,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指;国债ETF,消费ETF;医药ETF,2.101966819108595,0.04757449027782852,2
2016-07-27,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指;国债ETF,消费ETF;医药ETF,2.1651770926913576,0.04618559855337193,2
2016-07-28,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指;国债ETF,消费ETF;医药ETF,2.2259822725452323,0.044923987595668506,2
2016-07-29,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指;国债ETF,消费ETF;医药ETF,2.2718002356995517,0.04401795476053693,2
2016-08-01,1187021.1694363866,0.0,1187021.1694363866,0.0,True,normal,-0.05827861646299445,0,,纳指;国债ETF,消费ETF;医药ETF,2.3328087993081947,0.04286677932184389,2
2016-08-02,1187021.1694363866,1187021.1694363866,0.0,1.0,False,normal,-0.05827861646299445,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,1.0,0.08193661619829858,1
2016-08-03,1170043.5126625644,0.0,1170043.5126625644,1.0,False,normal,-0.0717478138437384,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-08-04,1170136.3732588075,0.0,1170136.3732588075,1.0,False,normal,-0.0716741430353133,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-08-05,1170229.2412249392,1170229.2412249392,0.0,1.0,False,normal,-0.07160046637999855,3,国债ETF;消费ETF;医药ETF,国债ETF,消费ETF;医药ETF,7.875278964135562,0.012697962885556855,1
2016-08-08,1170976.7394538664,1170976.7394538664,0.0,1.0,False,normal,-0.07100743983214772,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.9010730588163451,0.05260187110445007,2
2016-08-09,1174359.8491769265,1174359.8491769265,0.0,1.0,False,normal,-0.06832345503803453,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,1.9505382134325453,0.05126790098822038,2
2016-08-10,1176887.1575447193,1176887.1575447193,0.0,1.0,False,normal,-0.0663184189072362,4,纳指;国债ETF;消费ETF;医药ETF,纳指;国债ETF,消费ETF;医药ETF,2.009937225648647,0.04975279761174033,2
2016-08-11,1174115.6460848106,0.0,1174115.6460848106,1.0,False,normal,-0.06851719317825711,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-08-12,1174208.8298662459,1174208.8298662459,0.0,1.0,False,normal,-0.06844326597136653,4,沪深300;纳指;消费ETF;医药ETF,沪深300;纳指,消费ETF;医药ETF,1.0,0.0917198658756767,2
2016-08-15,1190189.645426304,957413.0917247894,232776.55370151473,0.8044206193558856,False,normal,-0.05576491100452678,3,沪深300;消费ETF;医药ETF,沪深300,消费ETF;医药ETF,0.6088412387117713,0.16424643017215287,1
2016-08-16,1187430.5941054702,0.0,1187430.5941054702,1.0,False,normal,-0.057953800043750024,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-08-17,1187524.834628812,0.0,1187524.834628812,1.0,False,normal,-0.05787903447232484,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-08-18,1187619.0826315605,0.0,1187619.0826315605,1.0,False,normal,-0.05780426296712411,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-08-19,1187713.3381143091,0.0,1187713.3381143091,1.0,False,normal,-0.05772948552767699,1,医药ETF,,医药ETF,1.0,0.0,0
2016-08-22,1187807.6010776516,0.0,1187807.6010776516,1.0,False,normal,-0.05765470215351246,2,消费ETF;医药ETF,,消费ETF;医药ETF,1.0,0.0,0
2016-08-23,1187901.8715221817,1187901.8715221817,0.0,1.0,False,normal,-0.057579912844159496,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,1.0,0.08850284646250721,1
2016-08-24,1190692.01097379,1190692.01097379,0.0,1.0,False,normal,-0.05536636008513218,3,纳指;消费ETF;医药ETF,纳指,消费ETF;医药ETF,1.0,0.08583703981125407,1
2016-08-25,1182321.5926189655,0.0,1182321.5926189655,1.0,False,normal,-0.062007018362213756,1,医药ETF,,医药ETF,1.0,0.0,0
2016-08-26,1182415.427665999,0.0,1182415.427665999,1.0,False,normal,-0.061932574474782086,1,医药ETF,,医药ETF,1.0,0.0,0
2016-08-29,1182509.2701602583,0.0,1182509.2701602583,1.0,False,normal,-0.06185812467910536,1,医药ETF,,医药ETF,1.0,0.0,0
2016-08-30,1182603.1201023345,0.0,1182603.1201023345,1.0,False,normal,-0.06178366897471478,1,医药ETF,,医药ETF,1.0,0.0,0
2016-08-31,1182696.9774928188,0.0,1182696.9774928188,1.0,False,normal,-0.06170920736114135,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-01,1182790.8423323024,0.0,1182790.8423323024,1.0,False,normal,-0.06163473983791608,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-02,1182884.7146213765,0.0,1182884.7146213765,1.0,False,normal,-0.061560266404569776,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-05,1182978.5943606321,0.0,1182978.5943606321,1.0,False,normal,-0.06148578706063365,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-06,1183072.4815506607,1183072.4815506607,0.0,1.0,False,normal,-0.06141130180563851,2,纳指;医药ETF,纳指,医药ETF,1.0,0.07940546237589532,1
2016-09-07,1191374.7445790863,1191374.7445790863,0.0,1.0,False,normal,-0.05482471444988865,2,纳指;医药ETF,纳指,医药ETF,1.0,0.07996512320669895,1
2016-09-08,1187915.4683172423,0.0,1187915.4683172423,1.0,False,normal,-0.05756912584811773,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-09,1188009.7473226644,0.0,1188009.7473226644,1.0,False,normal,-0.057494329746994546,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-12,1188104.033810547,0.0,1188104.033810547,1.0,False,normal,-0.0574195277096729,0,,,,1.0,0.0,0
2016-09-13,1188104.033810547,0.0,1188104.033810547,1.0,False,normal,-0.0574195277096729,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-14,1188198.3277814845,0.0,1188198.3277814845,1.0,False,normal,-0.05734471973568158,0,,,,1.0,0.0,0
2016-09-19,1188198.3277814845,0.0,1188198.3277814845,1.0,False,normal,-0.05734471973568158,0,,,,1.0,0.0,0
2016-09-20,1188198.3277814845,0.0,1188198.3277814845,1.0,False,normal,-0.05734471973568158,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-21,1188292.6292360704,0.0,1188292.6292360704,1.0,False,normal,-0.057269905824549376,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-22,1188386.9381748987,945808.7450650015,242578.1931098972,0.7958760860478289,False,normal,-0.05719508597580526,2,纳指;医药ETF,纳指,医药ETF,0.5917521720956577,0.1689896627600969,1
2016-09-23,1213036.6264818483,929891.02891126,283145.59757058835,0.7665811638418609,False,normal,-0.037639294407910646,2,纳指;医药ETF,纳指,医药ETF,0.5331623276837218,0.18756013845622113,1
2016-09-26,1198373.848039096,0.0,1198373.848039096,1.0,False,normal,-0.04927198669440258,1,医药ETF,,医药ETF,1.0,0.0,0
2016-09-27,1198468.9570746548,0.0,1198468.9570746548,1.0,False,normal,-0.04919653209017189,0,,,,1.0,0.0,0
2016-09-28,1198468.9570746548,0.0,1198468.9570746548,1.0,False,normal,-0.04919653209017189,0,,,,1.0,0.0,0
2016-09-29,1198468.9570746548,0.0,1198468.9570746548,1.0,False,normal,-0.04919653209017189,0,,,,1.0,0.0,0
2016-09-30,1198468.9570746548,1198468.9570746548,0.0,1.0,False,normal,-0.04919653209017189,2,国债ETF;医药ETF,国债ETF,医药ETF,8.815955252220038,0.011343070278721976,1
2016-10-10,1198659.5987603422,1198659.5987603422,0.0,1.0,False,normal,-0.04904528680775568,2,国债ETF;医药ETF,国债ETF,医药ETF,9.09138710863038,0.010999421628969117,1
2016-10-11,1198892.6052650714,1198892.6052650714,0.0,1.0,False,normal,-0.04886043146258028,2,国债ETF;医药ETF,国债ETF,医药ETF,9.37690439097216,0.010664500332996615,1
2016-10-12,1198903.1964698317,1198903.1964698317,0.0,1.0,False,normal,-0.04885202894689054,2,国债ETF;医药ETF,国债ETF,医药ETF,9.64583662898704,0.010367167084240939,1
2016-10-13,1199210.341407884,1199210.341407884,0.0,1.0,False,normal,-0.04860835599188653,2,国债ETF;医药ETF,国债ETF,医药ETF,9.946486028366184,0.010053801886898752,1
